date;close
2025-08-04;41.47012710571289
2025-08-05;41.445091247558594
2025-08-06;41.3428840637207
2025-08-07;41.238304138183594
2025-08-10;41.056949615478516
2025-08-11;41.22622299194336
2025-08-12;41.239349365234375
2025-08-13;41.28922653198242
2025-08-14;41.24676513671875
2025-08-17;40.954673767089844
2025-08-18;40.96627426147461
2025-08-19;41.13296127319336
2025-08-20;41.06097412109375
2025-08-21;40.923370361328125
2025-08-24;40.62143325805664
2025-08-25;41.2010612487793
2025-08-26;41.107975006103516
2025-08-27;41.036033630371094
2025-08-28;40.95573043823242
2025-08-31;41.04787063598633
2025-09-01;41.12226867675781
2025-09-02;41.093971252441406
2025-09-03;41.11243438720703
2025-09-04;41.074764251708984
2025-09-07;40.856727600097656
2025-09-08;40.87138748168945
2025-09-09;40.92988586425781
2025-09-10;40.9957389831543
2025-09-11;41.05976104736328
2025-09-14;40.98614501953125
2025-09-15;40.93288803100586
2025-09-16;40.91756820678711
2025-09-17;40.97578811645508
2025-09-18;41.030609130859375
2025-09-21;41.107818603515625
2025-09-22;41.10321044921875
2025-09-23;41.13142776489258
2025-09-24;41.2352294921875
2025-09-25;41.28373336791992
2025-09-28;41.059165954589844
2025-09-29;41.028682708740234
2025-09-30;40.90890884399414
2025-10-01;40.92755126953125
2025-10-02;41.02579116821289
2025-10-05;40.99348449707031
2025-10-06;41.036685943603516
2025-10-07;41.12229919433594
2025-10-08;41.22179412841797
2025-10-09;41.48858642578125
2025-10-12;41.250701904296875
2025-10-13;41.39893341064453
2025-10-14;41.54209518432617
2025-10-15;41.43436813354492
2025-10-16;41.39768600463867
2025-10-19;41.58718490600586
2025-10-20;41.52080154418945
2025-10-21;41.487693786621094
2025-10-22;41.41576385498047
2025-10-23;41.5788688659668
2025-10-27;41.73552703857422
2025-10-28;41.86732482910156
2025-10-29;41.842769622802734
2025-10-30;41.793704986572266
2025-10-31;41.731388092041016
2025-11-03;41.53644561767578
2025-11-04;41.786277770996094
2025-11-05;41.826847076416016
2025-11-06;41.80370330810547
2025-11-07;41.806121826171875
2025-11-10;41.61174774169922
2025-11-11;41.81007385253906
2025-11-12;41.72441864013672
2025-11-13;41.81486892700195
2025-11-14;41.774959564208984
2025-11-17;41.74452590942383
2025-11-18;41.79776382446289
2025-11-19;41.80647659301758
2025-11-20;41.8391227722168
2025-11-21;41.97694778442383
2025-11-24;42.00668716430664
2025-11-25;42.23726272583008
2025-11-26;41.94491958618164
2025-11-27;42.082244873046875
2025-11-28;41.91061782836914
2025-12-01;41.924991607666016
2025-12-02;42.17546844482422
2025-12-03;42.04417419433594
2025-12-04;41.918575286865234
2025-12-05;41.91594314575195
2025-12-08;41.717166900634766
2025-12-09;41.901756286621094
2025-12-10;41.98613739013672
2025-12-11;41.86216354370117
2025-12-12;41.94508361816406
2025-12-15;41.930355072021484
2025-12-16;42.000526428222656
2025-12-17;41.912532806396484
2025-12-18;42.16132354736328
2025-12-19;42.006256103515625
2025-12-22;42.029205322265625
2025-12-23;41.8270378112793
2025-12-24;41.84004592895508
2025-12-26;41.84004592895508
2025-12-29;41.937522888183594
2025-12-30;41.99761962890625
2025-12-31;42.17207717895508
2026-01-02;42.08302688598633
2026-01-05;42.11899948120117
2026-01-06;42.200469970703125
2026-01-07;42.311946868896484
2026-01-08;42.5778694152832
2026-01-09;42.843841552734375
2026-01-12;42.91006851196289
2026-01-13;43.07429122924805
2026-01-14;42.87986755371094
2026-01-15;42.93309020996094
2026-01-16;43.22670364379883
2026-01-19;43.15850067138672
2026-01-20;43.001487731933594
2026-01-21;43.005615234375
2026-01-22;42.87604522705078
2026-01-23;42.94510269165039
2026-01-26;42.533119201660156
2026-01-27;42.791664123535156
2026-01-28;42.619590759277344
2026-01-29;42.474098205566406
2026-01-30;42.540245056152344
2026-02-02;42.949092864990234
2026-02-03;42.85940933227539
2026-02-04;43.00188446044922
2026-02-05;42.86252212524414
2026-02-06;42.909400939941406
2026-02-09;42.57440185546875
2026-02-10;42.827205657958984
2026-02-11;42.797080993652344
2026-02-12;42.78291702270508
2026-02-13;42.770790100097656
2026-02-16;42.829044342041016
2026-02-17;42.97727584838867
2026-02-18;42.94953536987305
2026-02-19;43.041500091552734
2026-02-20;43.02623748779297
2026-02-23;42.93280029296875
2026-02-24;42.914608001708984
2026-02-25;43.02253341674805
2026-02-26;42.893310546875
2026-02-27;42.94190216064453
2026-03-02;42.79098129272461
2026-03-03;43.063541412353516
2026-03-04;43.33590316772461
2026-03-05;43.540069580078125
2026-03-06;43.55356216430664
2026-03-09;43.2066764831543
2026-03-10;43.69102478027344
2026-03-11;43.6546630859375
2026-03-12;43.816200256347656
2026-03-13;44.174007415771484
2026-03-16;43.83355712890625
2026-03-17;43.81548309326172
2026-03-18;43.550472259521484
2026-03-19;43.78276443481445
2026-03-20;43.733192443847656
2026-03-23;43.47426986694336
2026-03-24;43.58214569091797
2026-03-25;43.57617950439453
2026-03-26;43.670936584472656
2026-03-27;43.572410583496094
2026-03-29;43.429649353027344
2026-03-30;43.63746643066406
2026-03-31;43.649932861328125
2026-04-01;43.49111557006836
2026-04-02;43.542850494384766
2026-04-05;43.542850494384766
2026-04-06;43.43812942504883
2026-04-07;43.20697784423828
2026-04-08;43.05131530761719
2026-04-09;43.125160217285156
2026-04-12;43.12646484375
2026-04-13;43.14619064331055
2026-04-14;43.24659729003906
2026-04-15;43.292110443115234
2026-04-16;43.438201904296875
2026-04-19;43.952579498291016
2026-04-20;43.9052619934082
2026-04-21;43.857120513916016
2026-04-22;43.64158630371094
2026-04-23;43.67677688598633
2026-04-26;43.73674774169922
2026-04-27;43.93745040893555
2026-04-28;43.804256439208984
2026-04-29;43.83372116088867
2026-04-30;43.83372116088867
2026-05-03;43.69319534301758
2026-05-04;43.81911087036133
2026-05-05;43.679412841796875
2026-05-06;43.602691650390625
2026-05-07;43.60967254638672
2026-05-10;43.55500030517578
2026-05-11;43.697547912597656
2026-05-12;43.70112609863281
2026-05-13;43.718101501464844
2026-05-14;43.711971282958984
2026-05-17;43.9833984375
2026-05-18;43.90559768676758
2026-05-19;43.921546936035156
2026-05-20;44.027435302734375
2026-05-21;43.95216369628906
2026-05-24;43.84115219116211
2026-05-25;44.02622985839844
2026-05-26;44.01786422729492
2026-05-27;44.04195785522461
2026-05-28;43.99693298339844
2026-05-31;44.0353889465332
2026-06-01;44.06632614135742
2026-06-02;44.0800666809082
2026-06-03;44.079959869384766
2026-06-04;44.09397506713867
2026-06-07;44.112022399902344
2026-06-08;44.3408203125
2026-06-09;44.64759063720703
2026-06-10;43.755428314208984
2026-06-11;43.58818817138672
2026-06-14;43.48295974731445
2026-06-15;43.5206413269043
2026-06-16;43.491790771484375
2026-06-17;43.57883834838867
2026-06-18;43.6259765625
2026-06-21;43.589332580566406
2026-06-22;43.65703582763672
2026-06-23;43.63334274291992
2026-06-24;43.5366325378418
2026-06-25;43.50896453857422
2026-06-28;43.58515167236328
2026-06-29;43.46660614013672
2026-06-30;43.40578079223633
2026-07-01;43.50208282470703
2026-07-02;43.46717071533203
2026-07-05;43.21440124511719
2026-07-06;43.16202926635742
2026-07-07;43.159950256347656
2026-07-08;43.152076721191406
2026-07-09;43.16764831542969
2026-07-12;43.195465087890625
2026-07-13;43.41875457763672
2026-07-14;43.59615707397461
2026-07-15;43.22600555419922
2026-07-16;43.290916442871094
2026-07-19;43.27870178222656
2026-07-20;43.37590789794922
2026-07-21;43.42182922363281
2026-07-22;43.43516159057617
2026-07-23;43.571197509765625
2026-07-26;43.48591613769531
2026-07-27;43.574893951416016
2026-07-28;43.62076950073242
2026-07-29;43.48221969604492
2026-07-30;43.28752136230469
2026-08-02;43.17409896850586
2026-08-03;43.58187484741211
2026-08-04;43.372982025146484
2026-08-05;43.40253448486328
2026-08-06;43.44245529174805
2026-08-09;43.331748962402344
2026-08-10;43.54376983642578
2026-08-11;43.52907180786133
2026-08-12;43.352909088134766
2026-08-13;43.41151428222656
2026-08-16;43.36064529418945
2026-08-17;43.420589447021484
2026-08-18;43.4822998046875
2026-08-19;43.3990364074707
2026-08-20;43.32710266113281
2026-08-23;43.427642822265625
2026-08-24;43.41902160644531
2026-08-25;43.323238372802734
2026-08-26;43.23709487915039
2026-08-27;43.241493225097656
2026-08-30;43.480987548828125
2026-08-31;43.185081481933594
2026-09-01;43.14812088012695
2026-09-02;43.33213806152344
2026-09-03;43.42299270629883
2026-09-06;43.227638244628906
2026-09-08;44.727298736572266
